date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-11-27,11000.0,11000.0,10750.0,10832.0,674916010,62307,8,10832.0,10750.0
2022-11-28,11000.0,11000.0,11000.0,11000.0,5500000,500,1,10832.0,11000.0
2022-11-29,10800.0,11130.0,10800.0,10973.0,997829000,90935,9,11000.0,10950.0
2022-11-30,10950.0,11070.0,10900.0,10956.0,65735000,6000,4,10973.0,11070.0
2022-12-03,11070.0,11070.0,10870.0,10970.0,120168780,10954,7,10956.0,10950.0
2022-12-04,10850.0,10901.0,10850.0,10865.0,750536640,69077,7,10970.0,10901.0
2022-12-05,11060.0,11060.0,11060.0,11060.0,5530000,500,1,10865.0,11060.0
2022-12-06,10860.0,11060.0,10860.0,10979.0,26668940,2429,3,11060.0,11050.0
2022-12-07,11030.0,11060.0,11030.0,11031.0,5515300,500,2,10979.0,11060.0
2022-12-10,10900.0,10900.0,10850.0,10883.0,15551100,1429,2,11031.0,10850.0
2022-12-11,10900.0,10900.0,10800.0,10870.0,390896800,35961,6,10883.0,10850.0
2022-12-12,11000.0,11060.0,10910.0,11001.0,181515000,16500,5,10870.0,11060.0
2022-12-13,11499.0,11700.0,11450.0,11618.0,14042474470,1208679,14,11001.0,11700.0
2022-12-14,11700.0,11785.0,11551.0,11714.0,603689250,51535,16,11618.0,11551.0
2022-12-17,11520.0,11740.0,11500.0,11521.0,9287377320,806137,9,11714.0,11710.0
2022-12-18,11550.0,11950.0,11550.0,11843.0,297616380,25131,11,11521.0,11750.0
2022-12-19,11700.0,11710.0,11700.0,11701.0,187220000,16000,3,11843.0,11710.0
2022-12-20,11755.0,11755.0,11755.0,11755.0,168002460,14292,1,11701.0,11755.0
2022-12-21,11899.0,11950.0,11780.0,11900.0,22244539180,1869312,9,11755.0,11900.0
2022-12-24,12100.0,12300.0,12000.0,12169.0,35314200,2902,4,11900.0,12200.0
2022-12-25,12127.0,12400.0,12127.0,12386.0,402465582,32494,8,12169.0,12400.0
2022-12-26,12300.0,12500.0,12300.0,12410.0,31930633,2573,5,12386.0,12301.0
2022-12-28,12599.0,13651.0,12599.0,13035.0,3105137392,238215,33,12410.0,13000.0
2022-12-31,12440.0,12850.0,12260.0,12429.0,576454311,46381,7,13035.0,12850.0
2023-01-01,12400.0,12650.0,12200.0,12218.0,6610448350,541058,17,12429.0,12200.0
2023-01-02,12400.0,12699.0,12400.0,12598.0,15599911769,1238287,18,12218.0,12600.0
2023-01-03,12700.0,12700.0,12500.0,12556.0,1161155700,92478,7,12598.0,12600.0
2023-01-04,12350.0,12350.0,12350.0,12350.0,28726100,2326,1,12556.0,12350.0
2023-01-07,12350.0,12750.0,12350.0,12749.0,10000751000,784404,3,12350.0,12750.0
2023-01-08,12753.0,13150.0,12752.0,13072.0,288436368,22065,8,12749.0,12801.0
2023-01-09,13080.0,13150.0,12950.0,13137.0,321911920,24505,7,13072.0,13100.0
2023-01-10,13340.0,13520.0,13240.0,13352.0,2256154630,168971,13,13137.0,13500.0
2023-01-11,13310.0,13600.0,13310.0,13465.0,54416701580,4041438,18,13352.0,13500.0
2023-01-14,13000.0,13500.0,13000.0,13177.0,673645499,51124,9,13465.0,13241.0
2023-01-16,13499.0,13700.0,13250.0,13503.0,6992254101,517833,19,13177.0,13560.0
2023-01-17,13990.0,13990.0,13660.0,13730.0,69163601215,5037323,19,13503.0,13799.0
2023-01-18,13690.0,13750.0,13500.0,13676.0,125507070,9177,11,13730.0,13750.0
2023-01-21,13500.0,13600.0,13500.0,13550.0,10840000,800,2,13676.0,13600.0
2023-01-22,13600.0,13650.0,13600.0,13641.0,98760560,7240,4,13550.0,13640.0
2023-01-23,13850.0,14100.0,13850.0,13932.0,608524250,43677,16,13641.0,13870.0
2023-01-24,13870.0,13870.0,13530.0,13536.0,40816229370,3015422,15,13932.0,13580.0
2023-01-25,13580.0,13580.0,13300.0,13526.0,141891200,10490,4,13536.0,13300.0
2023-01-28,13250.0,13250.0,13100.0,13247.0,13482088300,1017711,7,13526.0,13100.0
2023-01-29,13050.0,13050.0,12660.0,12881.0,1403839080,108988,10,13247.0,12900.0
2023-01-30,12900.0,12900.0,12900.0,12900.0,12900000,1000,1,12881.0,12900.0
2023-01-31,13100.0,13100.0,12950.0,12966.0,5477934000,422500,10,12900.0,12950.0
2023-02-01,12950.0,12950.0,12950.0,12950.0,6487950,501,1,12966.0,12950.0
2023-02-05,12850.0,12850.0,12550.0,12756.0,739205050,57951,7,12950.0,12550.0
2023-02-06,12400.0,13100.0,12400.0,12894.0,638024500,49483,10,12756.0,12800.0
2023-02-07,13000.0,13000.0,12900.0,12919.0,28554634300,2210240,8,12894.0,13000.0
2023-02-08,12890.0,13100.0,12850.0,12851.0,15279476650,1188955,7,12919.0,13000.0
2023-02-12,12870.0,12870.0,12870.0,12870.0,32175000,2500,5,12851.0,12870.0
2023-02-13,12850.0,12850.0,12850.0,12850.0,22616000,1760,2,12870.0,12850.0
2023-02-14,12750.0,12750.0,12700.0,12708.0,62903300,4950,4,12850.0,12700.0
2023-02-15,12900.0,12900.0,12900.0,12900.0,54902400,4256,2,12708.0,12900.0
2023-02-19,12900.0,12900.0,12660.0,12746.0,17844000,1400,3,12900.0,12700.0
2023-02-20,12900.0,13500.0,12900.0,13450.0,197899108750,14713360,69,12746.0,13500.0
2023-02-21,13600.0,13800.0,13550.0,13639.0,852690800,62519,11,13450.0,13550.0
2023-02-22,13550.0,13950.0,13550.0,13913.0,229483250,16494,6,13639.0,13950.0
2023-02-25,13950.0,15304.0,13950.0,14944.0,115018940223,7696792,79,13913.0,15304.0
2023-02-26,16438.0,16438.0,15300.0,15921.0,14174598796,890283,141,14944.0,15310.0
2023-02-27,15100.0,15930.0,14800.0,15148.0,69487750837,4587202,117,15921.0,15200.0
2023-02-28,15100.0,15540.0,15100.0,15265.0,2988168113,195751,39,15148.0,15251.0
