date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-07-19,131700.0,133000.0,131700.0,134800.0,4596357000,34844,38,135750.0,131700.0
2023-07-22,130800.0,130800.0,130800.0,134150.0,3038614800,23231,22,134800.0,130800.0
2023-07-23,130150.0,130150.0,130150.0,133200.0,4485749900,34466,35,134150.0,130150.0
2023-07-24,130000.0,130000.0,129250.0,132550.0,3191196250,24687,39,133200.0,129250.0
2023-07-25,128650.0,133700.0,128600.0,131300.0,8422434600,64966,77,132550.0,128600.0
2023-07-26,127400.0,135100.0,127400.0,132100.0,6746728200,50469,80,131300.0,135100.0
2023-07-29,128300.0,133300.0,128150.0,131350.0,4372222100,33959,50,132100.0,128150.0
2023-07-30,129150.0,129150.0,127450.0,130800.0,2842812450,22289,40,131350.0,127450.0
2023-07-31,126900.0,127050.0,126900.0,130150.0,3300817800,26009,47,130800.0,126900.0
2023-08-01,126250.0,126250.0,126250.0,129350.0,3902135000,30908,74,130150.0,126250.0
2023-08-05,125500.0,133000.0,125500.0,128500.0,8475540600,66518,65,129350.0,126400.0
2023-08-06,124700.0,124700.0,124650.0,127750.0,3773952100,30276,21,128500.0,124650.0
2023-08-07,123950.0,124000.0,123950.0,126600.0,5767443500,46530,36,127750.0,123950.0
2023-08-08,127750.0,130000.0,122850.0,127200.0,10903588200,85411,85,126600.0,129000.0
2023-08-09,128350.0,130000.0,124650.0,127400.0,2630508350,20446,36,127200.0,128300.0
2023-08-12,123750.0,127000.0,123600.0,126550.0,4343958100,35116,42,127400.0,123600.0
2023-08-13,122800.0,125900.0,122800.0,125950.0,3762261800,30496,54,126550.0,122800.0
2023-08-14,122200.0,124000.0,122200.0,125400.0,2805748000,22960,27,125950.0,122200.0
2023-08-15,121650.0,121650.0,121650.0,124900.0,2493825000,20500,25,125400.0,121650.0
2023-08-16,121200.0,123000.0,121200.0,124500.0,2105450000,17370,32,124900.0,123000.0
2023-08-19,120850.0,121000.0,120800.0,123850.0,3368632950,27885,51,124500.0,120800.0
2023-08-20,120150.0,122000.0,120150.0,123450.0,2214437000,18430,29,123850.0,120150.0
2023-08-21,119750.0,120000.0,119750.0,123050.0,2037190000,17012,27,123450.0,119750.0
2023-08-22,119400.0,125950.0,119400.0,122600.0,3511234100,29127,63,123050.0,119400.0
2023-08-23,118950.0,118950.0,118950.0,122150.0,2415160800,20304,33,122600.0,118950.0
2023-08-26,118500.0,122000.0,118500.0,121550.0,3313097600,27934,57,122150.0,122000.0
2023-08-28,117950.0,117950.0,117950.0,121350.0,1119463450,9491,16,121550.0,117950.0
2023-08-29,117750.0,121500.0,117750.0,121300.0,466661650,3934,11,121350.0,118150.0
2023-08-30,117750.0,118300.0,117700.0,120800.0,2784656000,23654,47,121300.0,117700.0
2023-09-02,117200.0,120000.0,117200.0,120300.0,2797057600,23864,37,120800.0,120000.0
2023-09-03,116700.0,117200.0,116700.0,120000.0,1636465700,14004,23,120300.0,116700.0
2023-09-04,116400.0,116400.0,116400.0,119800.0,1025018400,8806,7,120000.0,116400.0
2023-09-05,116250.0,116250.0,116250.0,119750.0,164958750,1419,3,119800.0,116250.0
2023-09-09,116200.0,116200.0,116200.0,119750.0,50779400,437,1,119750.0,116200.0
2023-09-20,116200.0,116200.0,116200.0,119600.0,871500000,7500,10,119750.0,116200.0
2023-09-23,116050.0,116100.0,116050.0,119250.0,1994457800,17186,20,119600.0,116050.0
2023-09-25,115700.0,115700.0,115700.0,119200.0,272820600,2358,5,119250.0,115700.0
2023-09-26,115700.0,115700.0,115650.0,119050.0,878631800,7597,16,119200.0,115650.0
2023-09-27,115500.0,115650.0,115500.0,118850.0,1032028050,8934,20,119050.0,115500.0
2023-09-30,115300.0,122000.0,115300.0,118900.0,767659050,6421,17,118850.0,115350.0
2023-10-01,115350.0,115350.0,115350.0,118800.0,506040450,4387,8,118900.0,115350.0
2023-10-02,115250.0,115250.0,115250.0,118700.0,453854500,3938,3,118800.0,115250.0
2023-10-04,115150.0,115150.0,115150.0,118650.0,272329750,2365,3,118700.0,115150.0
2023-10-07,115100.0,115100.0,115100.0,118600.0,302597900,2629,3,118650.0,115100.0
2023-10-08,115050.0,115050.0,115050.0,118600.0,115050000,1000,1,118600.0,115050.0
2023-10-09,112700.0,112750.0,112700.0,117700.0,2847071600,25262,28,118600.0,112700.0
2023-10-10,114200.0,114200.0,114200.0,117550.0,697876200,6111,5,117700.0,114200.0
2023-10-11,114050.0,114050.0,114050.0,117550.0,118497950,1039,3,117550.0,114050.0
