date,open,high,low,adjClose,value,volume,count,yesterday,close
2007-12-12,18609.0,18986.0,18609.0,18986.0,5772560,310,2,18988.0,18986.0
2007-12-15,18607.0,18984.0,18607.0,18984.0,5771940,310,2,18986.0,18984.0
2007-12-16,18605.0,18980.0,18605.0,18980.0,13399350,720,4,18984.0,18980.0
2007-12-17,18601.0,18978.0,18601.0,18978.0,5770080,310,2,18980.0,18978.0
2007-12-18,18599.0,18976.0,18599.0,18976.0,5769460,310,2,18978.0,18976.0
2007-12-19,18597.0,18974.0,18597.0,18974.0,6698690,360,2,18976.0,18974.0
2007-12-23,18595.0,18960.0,18595.0,18960.0,42958100,2310,4,18974.0,18960.0
2007-12-24,18581.0,18957.0,18581.0,18957.0,9480070,510,2,18960.0,18957.0
2007-12-25,18578.0,18956.0,18578.0,18956.0,3905160,210,2,18957.0,18956.0
2007-12-30,18577.0,18955.0,18577.0,18955.0,2047250,110,2,18956.0,18955.0
2007-12-31,18576.0,18951.0,18576.0,18951.0,11335110,610,3,18955.0,18951.0
2008-01-02,18572.0,18949.0,18572.0,18949.0,7618290,410,3,18951.0,18949.0
2008-01-05,18571.0,18948.0,18571.0,18948.0,2975130,160,2,18949.0,18948.0
2008-01-06,18570.0,18947.0,18570.0,18947.0,2974970,160,2,18948.0,18947.0
2008-01-08,18569.0,18946.0,18569.0,18946.0,2417740,130,2,18947.0,18946.0
2008-01-09,18568.0,18945.0,18568.0,18945.0,2417610,130,4,18946.0,18945.0
2008-01-12,18567.0,18944.0,18567.0,18944.0,2046140,110,2,18945.0,18944.0
2008-01-13,18566.0,18943.0,18566.0,18943.0,2157426,116,2,18944.0,18943.0
2008-01-14,18565.0,18942.0,18565.0,18942.0,2974170,160,3,18943.0,18942.0
2008-01-15,18564.0,18937.0,18564.0,18937.0,15040570,810,4,18942.0,18937.0
2008-01-16,18559.0,18935.0,18559.0,18935.0,5757050,310,2,18937.0,18935.0
2008-01-21,18557.0,18928.0,18557.0,18928.0,20082384,1082,3,18935.0,18928.0
2008-01-22,18550.0,18926.0,18550.0,18926.0,5160660,278,2,18928.0,18926.0
2008-01-23,18548.0,18925.0,18548.0,18925.0,2044050,110,2,18926.0,18925.0
2008-01-26,18547.0,18924.0,18547.0,18924.0,2043940,110,2,18925.0,18924.0
2008-01-27,18546.0,18923.0,18546.0,18923.0,3156590,170,2,18924.0,18923.0
2008-01-28,18545.0,18922.0,18545.0,18922.0,2600070,140,2,18923.0,18922.0
2008-01-29,18544.0,18921.0,18544.0,18921.0,2414490,130,2,18922.0,18921.0
2008-01-30,18543.0,18920.0,18543.0,18920.0,2970650,160,2,18921.0,18920.0
2008-02-02,18542.0,18919.0,18542.0,18919.0,2414230,130,2,18920.0,18919.0
2008-02-03,18541.0,18918.0,18541.0,18918.0,2414100,130,2,18919.0,18918.0
2008-02-04,18540.0,18917.0,18540.0,18917.0,2043170,110,2,18918.0,18917.0
2008-02-05,18539.0,18916.0,18539.0,18916.0,2043060,110,2,18917.0,18916.0
2008-02-06,18538.0,18915.0,18538.0,18915.0,2784470,150,2,18916.0,18915.0
2008-02-12,18537.0,18914.0,18537.0,18914.0,2969690,160,2,18915.0,18914.0
2008-02-13,18536.0,18913.0,18536.0,18913.0,2969530,160,2,18914.0,18913.0
2008-02-17,18535.0,18912.0,18535.0,18912.0,2042620,110,2,18913.0,18912.0
2008-02-18,18534.0,18911.0,18534.0,18911.0,2413190,130,2,18912.0,18911.0
2008-02-19,18533.0,18910.0,18533.0,18910.0,2042400,110,2,18911.0,18910.0
2008-02-20,18532.0,18909.0,18532.0,18909.0,2042290,110,2,18910.0,18909.0
2008-02-23,18531.0,18907.0,18531.0,18907.0,4821820,260,3,18909.0,18907.0
2008-02-24,18529.0,18906.0,18529.0,18906.0,2412540,130,2,18907.0,18906.0
2008-02-26,18528.0,18905.0,18528.0,18905.0,2412410,130,2,18906.0,18905.0
2008-02-27,18527.0,18904.0,18527.0,18904.0,2041740,110,2,18905.0,18904.0
2008-03-01,18526.0,18903.0,18526.0,18903.0,2597410,140,2,18904.0,18903.0
2008-03-02,18525.0,18902.0,18525.0,18902.0,2041520,110,2,18903.0,18902.0
